Ticker,Details,Date,Open,High,Low,Close,Volume
UNH,UnitedHealth Group Incorporate @ NYSE,05/03/2011,46.58,46.89,46.33,46.58,5880384
UNH,UnitedHealth Group Incorporate @ NYSE,05/04/2011,46.46,46.66,45.9,46.47,7555500
UNH,UnitedHealth Group Incorporate @ NYSE,05/05/2011,46.35,47.02,45.96,46.49,7398500
UNH,UnitedHealth Group Incorporate @ NYSE,05/06/2011,46.94,47.11,46.55,46.99,6337980
UNH,UnitedHealth Group Incorporate @ NYSE,05/09/2011,46.65,47.73,46.65,47.32,5665700
UNH,UnitedHealth Group Incorporate @ NYSE,05/10/2011,47.55,47.8,47.06,47.36,5639159
UNH,UnitedHealth Group Incorporate @ NYSE,05/11/2011,47.35,47.44,46.43,46.9,6198300
UNH,UnitedHealth Group Incorporate @ NYSE,05/12/2011,46.89,47.22,46.01,46.95,5251779
UNH,UnitedHealth Group Incorporate @ NYSE,05/13/2011,47.73,48.25,46.65,46.83,11099700
UNH,UnitedHealth Group Incorporate @ NYSE,05/16/2011,46.47,47.56,46.3,47.04,6020500
UNH,UnitedHealth Group Incorporate @ NYSE,05/17/2011,46.75,47.54,46.6,46.87,7230130
UNH,UnitedHealth Group Incorporate @ NYSE,05/18/2011,46.75,47.53,46.65,47.45,7144532
UNH,UnitedHealth Group Incorporate @ NYSE,05/19/2011,47.58,47.61,47.05,47.4,6102582
UNH,UnitedHealth Group Incorporate @ NYSE,05/20/2011,47.32,47.58,46.63,46.64,10827900
UNH,UnitedHealth Group Incorporate @ NYSE,05/23/2011,46.35,46.38,45.61,46.09,6743800
UNH,UnitedHealth Group Incorporate @ NYSE,05/24/2011,46.09,46.11,44.82,44.97,9573100
UNH,UnitedHealth Group Incorporate @ NYSE,05/25/2011,44.72,45.3,44.61,44.88,9448400
UNH,UnitedHealth Group Incorporate @ NYSE,05/26/2011,44.7,44.9,44.04,44.72,11921700
UNH,UnitedHealth Group Incorporate @ NYSE,05/27/2011,44.91,45.3,44.62,45.29,6039500
UNH,UnitedHealth Group Incorporate @ NYSE,05/31/2011,45.62,45.9,45.33,45.9,6411022
UNH,UnitedHealth Group Incorporate @ NYSE,06/01/2011,45.66,45.93,45.24,45.33,6614800
UNH,UnitedHealth Group Incorporate @ NYSE,06/02/2011,45.57,46.4,45.27,46.31,8258700
UNH,UnitedHealth Group Incorporate @ NYSE,06/03/2011,45.72,46.39,45.59,45.95,7949200
UNH,UnitedHealth Group Incorporate @ NYSE,06/06/2011,45.8,45.92,45.16,45.29,5187400
UNH,UnitedHealth Group Incorporate @ NYSE,06/07/2011,45.67,45.94,45.13,45.13,4536219
UNH,UnitedHealth Group Incorporate @ NYSE,06/08/2011,45.13,45.62,44.75,45.34,6564100
UNH,UnitedHealth Group Incorporate @ NYSE,06/09/2011,45.67,47.61,45.49,47.6,11529900
UNH,UnitedHealth Group Incorporate @ NYSE,06/10/2011,47.35,47.37,46.24,46.48,8545300
UNH,UnitedHealth Group Incorporate @ NYSE,06/13/2011,46.68,47,46.16,46.2,6359420
UNH,UnitedHealth Group Incorporate @ NYSE,06/14/2011,46.47,47.03,46.31,46.66,6986300
UNH,UnitedHealth Group Incorporate @ NYSE,06/15/2011,46.3,46.99,46.03,46.42,8991300
UNH,UnitedHealth Group Incorporate @ NYSE,06/16/2011,46.35,46.89,45.81,46.71,9101200
UNH,UnitedHealth Group Incorporate @ NYSE,06/17/2011,47.13,47.4,46.77,47,9675100
UNH,UnitedHealth Group Incorporate @ NYSE,06/20/2011,46.84,48.59,46.71,48.23,8987600
UNH,UnitedHealth Group Incorporate @ NYSE,06/21/2011,48.55,49.15,48.23,49.12,9781300
UNH,UnitedHealth Group Incorporate @ NYSE,06/22/2011,48.9,49.52,48.65,48.71,6999728
UNH,UnitedHealth Group Incorporate @ NYSE,06/23/2011,47.98,48.26,47.07,48.12,9979900
UNH,UnitedHealth Group Incorporate @ NYSE,06/24/2011,48.21,48.34,47.24,47.47,7398600
UNH,UnitedHealth Group Incorporate @ NYSE,06/27/2011,47.34,48.21,47.15,48,4545000
UNH,UnitedHealth Group Incorporate @ NYSE,06/28/2011,48.3,48.9,47.99,48.7,5957100
UNH,UnitedHealth Group Incorporate @ NYSE,06/29/2011,48.74,48.8,48.03,48.48,5630000
UNH,UnitedHealth Group Incorporate @ NYSE,06/30/2011,48.68,48.95,48.37,48.52,6394000
UNH,UnitedHealth Group Incorporate @ NYSE,07/01/2011,48.77,50.11,48.5,49.98,8153200
UNH,UnitedHealth Group Incorporate @ NYSE,07/05/2011,49.93,49.96,49.17,49.72,4822300
UNH,UnitedHealth Group Incorporate @ NYSE,07/06/2011,49.72,50.06,49.43,49.98,5317341
UNH,UnitedHealth Group Incorporate @ NYSE,07/07/2011,50.12,50.33,48.89,49.51,7559000
UNH,UnitedHealth Group Incorporate @ NYSE,07/08/2011,48.92,49.22,48.48,48.99,6927200
UNH,UnitedHealth Group Incorporate @ NYSE,07/11/2011,48.33,48.48,47.73,47.92,6037500
UNH,UnitedHealth Group Incorporate @ NYSE,07/12/2011,47.73,48.94,47.72,48.36,6631600
UNH,UnitedHealth Group Incorporate @ NYSE,07/13/2011,48.49,49.51,48.49,48.66,4869300
UNH,UnitedHealth Group Incorporate @ NYSE,07/14/2011,48.74,49.44,48.72,49.17,7167500
UNH,UnitedHealth Group Incorporate @ NYSE,07/15/2011,49.36,49.47,48.62,48.89,7027995
UNH,UnitedHealth Group Incorporate @ NYSE,07/18/2011,48.54,49.1,48.02,48.87,7257700
UNH,UnitedHealth Group Incorporate @ NYSE,07/19/2011,48.32,48.69,46.99,48.4,13946300
UNH,UnitedHealth Group Incorporate @ NYSE,07/20/2011,48.69,48.8,47.95,48.46,7748900
UNH,UnitedHealth Group Incorporate @ NYSE,07/21/2011,48.84,49.76,48.62,49.06,7832233
UNH,UnitedHealth Group Incorporate @ NYSE,07/22/2011,49.41,49.73,49.04,49.62,5718233
UNH,UnitedHealth Group Incorporate @ NYSE,07/25/2011,49.37,49.7,48.45,48.57,6533400
UNH,UnitedHealth Group Incorporate @ NYSE,07/26/2011,48.81,49.09,48.13,48.22,5670000
UNH,UnitedHealth Group Incorporate @ NYSE,07/27/2011,47.57,47.92,46.76,46.93,10581500
UNH,UnitedHealth Group Incorporate @ NYSE,07/28/2011,46.88,47.87,46.84,46.96,7703600
UNH,UnitedHealth Group Incorporate @ NYSE,07/29/2011,46.19,47.12,45.26,46.69,10759700
UNH,UnitedHealth Group Incorporate @ NYSE,08/01/2011,47.3,47.37,42.98,45.17,23228800
UNH,UnitedHealth Group Incorporate @ NYSE,08/02/2011,44.86,45.57,43.99,44.19,10050000
UNH,UnitedHealth Group Incorporate @ NYSE,08/03/2011,44.2,44.49,43.24,44.38,8304300
UNH,UnitedHealth Group Incorporate @ NYSE,08/04/2011,43.83,43.94,42.35,42.4,10154500
UNH,UnitedHealth Group Incorporate @ NYSE,08/05/2011,42.88,43.48,41.63,42.86,14313700
UNH,UnitedHealth Group Incorporate @ NYSE,08/08/2011,40.73,41.79,39.26,39.44,16743400
UNH,UnitedHealth Group Incorporate @ NYSE,08/09/2011,39.82,42.14,39.33,42.08,19959700
UNH,UnitedHealth Group Incorporate @ NYSE,08/10/2011,41.46,41.64,39.2,39.37,12690200
UNH,UnitedHealth Group Incorporate @ NYSE,08/11/2011,39.09,41.79,38.82,41.32,13915800
UNH,UnitedHealth Group Incorporate @ NYSE,08/12/2011,41.19,42.65,41.19,42.15,9500500
UNH,UnitedHealth Group Incorporate @ NYSE,08/15/2011,42.51,43.3,42.31,43.22,8314600
UNH,UnitedHealth Group Incorporate @ NYSE,08/16/2011,43.06,43.17,42,42.8,10044500
UNH,UnitedHealth Group Incorporate @ NYSE,08/17/2011,42.97,43.47,42.45,42.83,4725800
UNH,UnitedHealth Group Incorporate @ NYSE,08/18/2011,41.75,42.01,40.82,41.29,9901300
UNH,UnitedHealth Group Incorporate @ NYSE,08/19/2011,40.58,41.62,40.43,40.75,8882900
UNH,UnitedHealth Group Incorporate @ NYSE,08/22/2011,41.55,41.67,40.72,41.02,7162763
UNH,UnitedHealth Group Incorporate @ NYSE,08/23/2011,41.2,42.31,40.56,42.21,9080100
UNH,UnitedHealth Group Incorporate @ NYSE,08/24/2011,41.98,43.27,41.76,43.19,6286100
UNH,UnitedHealth Group Incorporate @ NYSE,08/25/2011,43.53,43.65,42.17,42.42,5878841
UNH,UnitedHealth Group Incorporate @ NYSE,08/26/2011,41.72,43.35,40.93,43.01,6009800
UNH,UnitedHealth Group Incorporate @ NYSE,08/29/2011,43.5,44.05,43.24,43.99,4036686
UNH,UnitedHealth Group Incorporate @ NYSE,08/30/2011,43.78,44.79,43.46,44.48,6002600
UNH,UnitedHealth Group Incorporate @ NYSE,08/31/2011,44.91,45.61,44.22,44.7,6515913
UNH,UnitedHealth Group Incorporate @ NYSE,09/01/2011,44.76,45.51,44.33,44.38,6493750
UNH,UnitedHealth Group Incorporate @ NYSE,09/02/2011,43.22,44.14,43.13,43.17,5102800
UNH,UnitedHealth Group Incorporate @ NYSE,09/06/2011,42.12,43.24,41.62,43.15,6797700
UNH,UnitedHealth Group Incorporate @ NYSE,09/07/2011,43.87,44.79,43.6,44.56,6812700
UNH,UnitedHealth Group Incorporate @ NYSE,09/08/2011,44.13,45.31,44.04,44.55,7425533
UNH,UnitedHealth Group Incorporate @ NYSE,09/09/2011,43.99,44.31,42.74,42.97,9075900
UNH,UnitedHealth Group Incorporate @ NYSE,09/12/2011,42,43.73,41.95,43.67,8216100
UNH,UnitedHealth Group Incorporate @ NYSE,09/13/2011,43.78,45.52,43.72,45.3,11931900
UNH,UnitedHealth Group Incorporate @ NYSE,09/14/2011,45.6,46.65,44.37,45.95,10108300
UNH,UnitedHealth Group Incorporate @ NYSE,09/15/2011,46.36,47.9,45.88,47.71,11325900
UNH,UnitedHealth Group Incorporate @ NYSE,09/16/2011,48.21,48.31,46.57,47.91,11790700
UNH,UnitedHealth Group Incorporate @ NYSE,09/19/2011,46.88,47.37,46.62,47.15,8956400
UNH,UnitedHealth Group Incorporate @ NYSE,09/20/2011,47.23,48.37,46.57,47.04,8439900
UNH,UnitedHealth Group Incorporate @ NYSE,09/21/2011,47.12,47.58,45.29,45.32,7002700
UNH,UnitedHealth Group Incorporate @ NYSE,09/22/2011,44.13,45,43.73,44.45,10065200
UNH,UnitedHealth Group Incorporate @ NYSE,09/23/2011,44.18,45.2,43.87,44.93,7129900
UNH,UnitedHealth Group Incorporate @ NYSE,09/26/2011,45.43,46.1,44.91,46.07,7147300
UNH,UnitedHealth Group Incorporate @ NYSE,09/27/2011,46.83,47.57,46.12,46.68,8030600
UNH,UnitedHealth Group Incorporate @ NYSE,09/28/2011,46.51,46.74,44.89,44.97,7338900
UNH,UnitedHealth Group Incorporate @ NYSE,09/29/2011,45.64,46.01,43.22,43.97,9121100
UNH,UnitedHealth Group Incorporate @ NYSE,09/30/2011,43.5,44.58,43.05,43.53,10485300
UNH,UnitedHealth Group Incorporate @ NYSE,10/03/2011,43.2,43.63,40.47,40.51,12703600
UNH,UnitedHealth Group Incorporate @ NYSE,10/04/2011,39.75,40.44,39,40.38,13772000
UNH,UnitedHealth Group Incorporate @ NYSE,10/05/2011,41.1,42.18,40.44,41.96,8455800
UNH,UnitedHealth Group Incorporate @ NYSE,10/06/2011,42.12,42.62,41.51,42.42,5804800
UNH,UnitedHealth Group Incorporate @ NYSE,10/07/2011,42.48,42.9,41.96,42.37,5962900
UNH,UnitedHealth Group Incorporate @ NYSE,10/10/2011,42.97,43.91,42.96,43.91,4716800
UNH,UnitedHealth Group Incorporate @ NYSE,10/11/2011,43.78,44.2,43.32,44.03,4639600
UNH,UnitedHealth Group Incorporate @ NYSE,10/12/2011,44.56,44.98,43.77,43.78,7267300
UNH,UnitedHealth Group Incorporate @ NYSE,10/13/2011,43.44,44.01,43.11,43.92,5034600
UNH,UnitedHealth Group Incorporate @ NYSE,10/14/2011,44.57,44.7,43.92,44.57,6074000
UNH,UnitedHealth Group Incorporate @ NYSE,10/17/2011,44.24,44.94,43.86,43.99,5944600
UNH,UnitedHealth Group Incorporate @ NYSE,10/18/2011,41.76,43.33,40.46,42.8,23926900
UNH,UnitedHealth Group Incorporate @ NYSE,10/19/2011,42.86,44.76,42.68,43.85,12250600
UNH,UnitedHealth Group Incorporate @ NYSE,10/20/2011,44.06,44.36,43.36,44.25,7965633
UNH,UnitedHealth Group Incorporate @ NYSE,10/21/2011,44.77,45.78,44.66,45.23,9218700
UNH,UnitedHealth Group Incorporate @ NYSE,10/24/2011,45.51,46.48,45.31,46.28,7146200
UNH,UnitedHealth Group Incorporate @ NYSE,10/25/2011,45,46.54,45,46.03,7477100
UNH,UnitedHealth Group Incorporate @ NYSE,10/26/2011,46.66,46.71,45.43,46.03,10387600
UNH,UnitedHealth Group Incorporate @ NYSE,10/27/2011,47.12,47.2,46.07,46.42,10026200
UNH,UnitedHealth Group Incorporate @ NYSE,10/28/2011,46.41,46.58,45.49,46.11,6377300
UNH,UnitedHealth Group Incorporate @ NYSE,10/31/2011,45.67,46.21,45.27,45.3,6164900
UNH,UnitedHealth Group Incorporate @ NYSE,11/01/2011,44.19,44.46,43.37,43.63,11127700
UNH,UnitedHealth Group Incorporate @ NYSE,11/02/2011,44.37,44.37,43.49,43.76,7858050
UNH,UnitedHealth Group Incorporate @ NYSE,11/03/2011,44.18,44.25,43.23,43.59,6721300
UNH,UnitedHealth Group Incorporate @ NYSE,11/04/2011,43.49,43.52,42.55,43.02,8010300
UNH,UnitedHealth Group Incorporate @ NYSE,11/07/2011,42.9,43.18,42.29,42.64,7919000
UNH,UnitedHealth Group Incorporate @ NYSE,11/08/2011,42.75,43.68,42.55,43.56,7086400
UNH,UnitedHealth Group Incorporate @ NYSE,11/09/2011,42.69,43.52,42.6,42.99,6423200
UNH,UnitedHealth Group Incorporate @ NYSE,11/10/2011,43.48,43.7,42.89,43.54,5479600
UNH,UnitedHealth Group Incorporate @ NYSE,11/11/2011,44.01,44.85,43.88,44.49,5104400
UNH,UnitedHealth Group Incorporate @ NYSE,11/14/2011,44.3,44.66,44.04,44.31,4734100
UNH,UnitedHealth Group Incorporate @ NYSE,11/15/2011,44.18,44.34,43.56,43.94,4911600
UNH,UnitedHealth Group Incorporate @ NYSE,11/16/2011,43.41,43.7,42.33,42.39,8053800
UNH,UnitedHealth Group Incorporate @ NYSE,11/17/2011,42.47,42.73,41.58,42.02,8147800
UNH,UnitedHealth Group Incorporate @ NYSE,11/18/2011,42.11,42.23,41.67,42.05,5972300
UNH,UnitedHealth Group Incorporate @ NYSE,11/21/2011,41.29,42.24,41.29,41.95,6656200
UNH,UnitedHealth Group Incorporate @ NYSE,11/22/2011,41.85,42.47,41.51,41.93,4758800
UNH,UnitedHealth Group Incorporate @ NYSE,11/23/2011,41.5,41.63,40.99,41.12,5515218
UNH,UnitedHealth Group Incorporate @ NYSE,11/25/2011,41.11,41.75,41.03,41.22,2985000
UNH,UnitedHealth Group Incorporate @ NYSE,11/28/2011,41.97,42.94,41.9,42.51,8826300
UNH,UnitedHealth Group Incorporate @ NYSE,11/29/2011,42.77,43.6,42.56,43.31,6457766
UNH,UnitedHealth Group Incorporate @ NYSE,11/30/2011,44.71,46.14,44.36,46.04,11702200
UNH,UnitedHealth Group Incorporate @ NYSE,12/01/2011,45.87,46.31,45.69,45.8,7021338
UNH,UnitedHealth Group Incorporate @ NYSE,12/02/2011,45.77,46.25,45.34,45.53,7638942
UNH,UnitedHealth Group Incorporate @ NYSE,12/05/2011,46.26,46.88,45.38,45.72,8135400
UNH,UnitedHealth Group Incorporate @ NYSE,12/06/2011,45.8,46.1,45.54,45.74,8306100
UNH,UnitedHealth Group Incorporate @ NYSE,12/07/2011,45.45,47.07,45.29,46.73,10200500
UNH,UnitedHealth Group Incorporate @ NYSE,12/08/2011,46.63,46.93,45.44,45.61,8641800
UNH,UnitedHealth Group Incorporate @ NYSE,12/09/2011,45.66,46.49,45.58,46.32,5709834
UNH,UnitedHealth Group Incorporate @ NYSE,12/12/2011,46.13,46.41,45.41,45.65,4947600
UNH,UnitedHealth Group Incorporate @ NYSE,12/13/2011,45.88,46.69,45.18,45.4,5267700
UNH,UnitedHealth Group Incorporate @ NYSE,12/14/2011,45.33,45.75,45.11,45.24,7513500
UNH,UnitedHealth Group Incorporate @ NYSE,12/15/2011,45.35,46.22,45.35,45.96,9354200
UNH,UnitedHealth Group Incorporate @ NYSE,12/16/2011,46.43,46.88,46.13,46.41,10214100
UNH,UnitedHealth Group Incorporate @ NYSE,12/19/2011,46.33,46.94,46.26,46.38,5852400
UNH,UnitedHealth Group Incorporate @ NYSE,12/20/2011,46.81,47.3,46.75,47.19,6053200
UNH,UnitedHealth Group Incorporate @ NYSE,12/21/2011,47.2,47.36,46.93,47.35,6695000
UNH,UnitedHealth Group Incorporate @ NYSE,12/22/2011,47.25,48.24,47.21,48.05,4627000
UNH,UnitedHealth Group Incorporate @ NYSE,12/23/2011,48.26,48.78,48.01,48.64,3881205
UNH,UnitedHealth Group Incorporate @ NYSE,12/27/2011,48.64,48.98,48.39,48.64,2999300
UNH,UnitedHealth Group Incorporate @ NYSE,12/28/2011,48.64,48.78,47.98,48.03,2959500
UNH,UnitedHealth Group Incorporate @ NYSE,12/29/2011,48.24,48.84,48.2,48.47,3774000
UNH,UnitedHealth Group Incorporate @ NYSE,12/30/2011,48.36,48.47,48,48,2205400
UNH,UnitedHealth Group Incorporate @ NYSE,01/03/2012,48.53,48.97,48.41,48.77,6020900
UNH,UnitedHealth Group Incorporate @ NYSE,01/04/2012,48.55,49.49,48.54,49.48,5379482
UNH,UnitedHealth Group Incorporate @ NYSE,01/05/2012,49.15,49.94,49.06,49.81,6293864
UNH,UnitedHealth Group Incorporate @ NYSE,01/06/2012,49.96,50.6,49.71,49.99,5321700
UNH,UnitedHealth Group Incorporate @ NYSE,01/09/2012,49.85,50.17,49.7,49.93,5079200
UNH,UnitedHealth Group Incorporate @ NYSE,01/10/2012,50.16,50.24,49.6,49.84,7063200
UNH,UnitedHealth Group Incorporate @ NYSE,01/11/2012,49.72,50.31,49.31,50.21,4254200
UNH,UnitedHealth Group Incorporate @ NYSE,01/12/2012,50.41,50.43,49.75,50.08,4550200
UNH,UnitedHealth Group Incorporate @ NYSE,01/13/2012,49.9,50,49.18,49.91,4996263
UNH,UnitedHealth Group Incorporate @ NYSE,01/17/2012,50.25,50.8,50.08,50.74,6491570
UNH,UnitedHealth Group Incorporate @ NYSE,01/18/2012,50.53,51.32,50.13,51.09,8389800
UNH,UnitedHealth Group Incorporate @ NYSE,01/19/2012,49.54,50.22,48.7,49.55,18656600
UNH,UnitedHealth Group Incorporate @ NYSE,01/20/2012,49.57,49.73,48.88,49.51,8862200
UNH,UnitedHealth Group Incorporate @ NYSE,01/23/2012,49.44,50.25,49.21,49.66,7535900
UNH,UnitedHealth Group Incorporate @ NYSE,01/24/2012,49.51,49.74,48.52,48.62,10397800
UNH,UnitedHealth Group Incorporate @ NYSE,01/25/2012,47.95,48.92,47.19,48.84,13121800
UNH,UnitedHealth Group Incorporate @ NYSE,01/26/2012,48.88,48.99,47.26,47.69,13576200
UNH,UnitedHealth Group Incorporate @ NYSE,01/27/2012,47.68,48.53,47.66,48.32,7027300
UNH,UnitedHealth Group Incorporate @ NYSE,01/30/2012,48.13,48.46,47.42,48.37,4852400
UNH,UnitedHealth Group Incorporate @ NYSE,01/31/2012,48.68,50.08,48.66,49.05,8843800
UNH,UnitedHealth Group Incorporate @ NYSE,02/01/2012,49.4,50.78,49.36,50.44,7480600
UNH,UnitedHealth Group Incorporate @ NYSE,02/02/2012,50.43,50.43,49.26,49.76,5319200
UNH,UnitedHealth Group Incorporate @ NYSE,02/03/2012,49.95,49.98,48.07,48.6,9676800
UNH,UnitedHealth Group Incorporate @ NYSE,02/06/2012,48.28,48.68,48,48.58,8577100
UNH,UnitedHealth Group Incorporate @ NYSE,02/07/2012,48.39,49.37,48.22,49.28,5244000
UNH,UnitedHealth Group Incorporate @ NYSE,02/08/2012,49.25,49.6,48.92,49.38,6022566
UNH,UnitedHealth Group Incorporate @ NYSE,02/09/2012,49.45,50.7,49.44,50.26,9613500
UNH,UnitedHealth Group Incorporate @ NYSE,02/10/2012,49.79,50.67,49.54,50.5,6574600
UNH,UnitedHealth Group Incorporate @ NYSE,02/13/2012,50.67,51.37,50.56,51,5703700
UNH,UnitedHealth Group Incorporate @ NYSE,02/14/2012,51.05,51.61,50.74,51.58,5981900
UNH,UnitedHealth Group Incorporate @ NYSE,02/15/2012,51.65,51.94,51.35,51.73,6981540
UNH,UnitedHealth Group Incorporate @ NYSE,02/16/2012,51.73,51.99,51.39,51.89,6908266
UNH,UnitedHealth Group Incorporate @ NYSE,02/17/2012,51.91,51.95,51.66,51.79,6387400
UNH,UnitedHealth Group Incorporate @ NYSE,02/21/2012,52.08,52.59,51.98,52.4,7502100
UNH,UnitedHealth Group Incorporate @ NYSE,02/22/2012,52.15,52.7,51.79,52.26,6751183
UNH,UnitedHealth Group Incorporate @ NYSE,02/23/2012,52.23,52.43,51.77,52.04,7195700
UNH,UnitedHealth Group Incorporate @ NYSE,02/24/2012,52.2,52.79,52.09,52.71,5004500
UNH,UnitedHealth Group Incorporate @ NYSE,02/27/2012,52.41,53.19,52.35,52.78,5355900
UNH,UnitedHealth Group Incorporate @ NYSE,02/28/2012,52.69,52.99,52.33,52.89,4538200
UNH,UnitedHealth Group Incorporate @ NYSE,02/29/2012,53.03,53.13,52.62,52.8,5584168
UNH,UnitedHealth Group Incorporate @ NYSE,03/01/2012,52.96,53.29,52.81,53.19,4258200
UNH,UnitedHealth Group Incorporate @ NYSE,03/02/2012,53.16,53.24,52.6,53.04,4380800
UNH,UnitedHealth Group Incorporate @ NYSE,03/05/2012,52.85,53.27,52.28,52.28,4705700
UNH,UnitedHealth Group Incorporate @ NYSE,03/06/2012,51.97,52.63,51.41,51.73,4445600
UNH,UnitedHealth Group Incorporate @ NYSE,03/07/2012,51.64,51.99,51.52,51.67,4436839
UNH,UnitedHealth Group Incorporate @ NYSE,03/08/2012,52.12,53.22,52.06,52.82,4883600
UNH,UnitedHealth Group Incorporate @ NYSE,03/09/2012,52.96,53.3,52.72,52.99,4743200
UNH,UnitedHealth Group Incorporate @ NYSE,03/12/2012,53,53.08,52.2,52.26,4567000
UNH,UnitedHealth Group Incorporate @ NYSE,03/13/2012,52.36,52.61,51.96,52.56,6411900
UNH,UnitedHealth Group Incorporate @ NYSE,03/14/2012,52.4,53.07,52.28,52.99,6684000
UNH,UnitedHealth Group Incorporate @ NYSE,03/15/2012,53.1,53.43,52.76,52.92,4598700
UNH,UnitedHealth Group Incorporate @ NYSE,03/16/2012,52.8,53.02,52.62,52.81,8516200
UNH,UnitedHealth Group Incorporate @ NYSE,03/19/2012,53.49,53.52,53,53.32,5347833
UNH,UnitedHealth Group Incorporate @ NYSE,03/20/2012,53.13,53.22,51.99,52.04,5378100
UNH,UnitedHealth Group Incorporate @ NYSE,03/21/2012,52.24,52.24,51.26,51.27,6252500
UNH,UnitedHealth Group Incorporate @ NYSE,03/22/2012,50.93,51.49,50.72,51.18,7550900
UNH,UnitedHealth Group Incorporate @ NYSE,03/23/2012,51.17,51.29,50.84,50.97,6471200
UNH,UnitedHealth Group Incorporate @ NYSE,03/26/2012,51.19,52.34,51.16,52.34,5098400
UNH,UnitedHealth Group Incorporate @ NYSE,03/27/2012,52.48,52.79,51.47,52.65,7413289
UNH,UnitedHealth Group Incorporate @ NYSE,03/28/2012,52.62,53.16,52.13,52.66,5435200
UNH,UnitedHealth Group Incorporate @ NYSE,03/29/2012,52.24,55.4,52.23,55.2,17240700
UNH,UnitedHealth Group Incorporate @ NYSE,03/30/2012,55.07,56.45,54.85,55.99,10802900
UNH,UnitedHealth Group Incorporate @ NYSE,04/02/2012,55.99,56.3,55.2,56.16,9105800
UNH,UnitedHealth Group Incorporate @ NYSE,04/03/2012,56.06,56.61,55.78,56.42,7949400
UNH,UnitedHealth Group Incorporate @ NYSE,04/04/2012,56.2,56.31,55.73,56.1,4791300
UNH,UnitedHealth Group Incorporate @ NYSE,04/05/2012,55.87,56.22,55.66,56.05,4801422
UNH,UnitedHealth Group Incorporate @ NYSE,04/09/2012,55.59,55.92,55.1,55.23,4755500
UNH,UnitedHealth Group Incorporate @ NYSE,04/10/2012,55.06,55.41,54.35,54.68,5841700
UNH,UnitedHealth Group Incorporate @ NYSE,04/11/2012,55.17,55.61,54.95,55.11,6496000
UNH,UnitedHealth Group Incorporate @ NYSE,04/12/2012,55.12,55.68,54.83,55.53,4303368
UNH,UnitedHealth Group Incorporate @ NYSE,04/13/2012,55.46,55.62,54.85,55.14,5655400
UNH,UnitedHealth Group Incorporate @ NYSE,04/16/2012,55.43,55.43,54.49,54.49,6627900
UNH,UnitedHealth Group Incorporate @ NYSE,04/17/2012,54.72,55.47,54.43,55.19,5896300
UNH,UnitedHealth Group Incorporate @ NYSE,04/18/2012,54.81,54.81,54.25,54.45,6551300
UNH,UnitedHealth Group Incorporate @ NYSE,04/19/2012,54.41,56.38,54.14,55.77,10754400
UNH,UnitedHealth Group Incorporate @ NYSE,04/20/2012,56.2,56.72,55.98,56.53,8366700
UNH,UnitedHealth Group Incorporate @ NYSE,04/23/2012,56.08,56.36,55.95,56.22,4471700
UNH,UnitedHealth Group Incorporate @ NYSE,04/24/2012,56.06,56.23,55.54,55.78,5030230
UNH,UnitedHealth Group Incorporate @ NYSE,04/25/2012,55.84,56.52,55.73,55.92,6091300
UNH,UnitedHealth Group Incorporate @ NYSE,04/26/2012,54.09,55.73,53.64,55.45,9385800
UNH,UnitedHealth Group Incorporate @ NYSE,04/27/2012,55.67,55.8,54.71,55.01,6917200
UNH,UnitedHealth Group Incorporate @ NYSE,04/30/2012,54.1,54.6,52.7,53.34,9874400
UNH,UnitedHealth Group Incorporate @ NYSE,05/01/2012,53.45,54.52,53.34,54.27,4887400
UNH,UnitedHealth Group Incorporate @ NYSE,05/02/2012,53.93,54.54,53.74,53.82,5176033
UNH,UnitedHealth Group Incorporate @ NYSE,05/03/2012,53.69,53.69,52.62,52.93,7296879
UNH,UnitedHealth Group Incorporate @ NYSE,05/04/2012,52.86,52.94,51.92,51.98,5753100
UNH,UnitedHealth Group Incorporate @ NYSE,05/07/2012,51.63,52.65,51.54,52.48,4078300
UNH,UnitedHealth Group Incorporate @ NYSE,05/08/2012,52.47,53.17,52.16,53.02,4702848
UNH,UnitedHealth Group Incorporate @ NYSE,05/09/2012,52.6,53.16,52.1,52.45,6625673
UNH,UnitedHealth Group Incorporate @ NYSE,05/10/2012,52.78,53.05,52.27,52.52,4018700
UNH,UnitedHealth Group Incorporate @ NYSE,05/11/2012,52.43,52.85,52.26,52.43,3937700
UNH,UnitedHealth Group Incorporate @ NYSE,05/14/2012,52.07,52.79,51.84,52.4,4634200
UNH,UnitedHealth Group Incorporate @ NYSE,05/15/2012,52.26,52.91,52.02,52.19,5514500
UNH,UnitedHealth Group Incorporate @ NYSE,05/16/2012,52.28,52.52,52.09,52.15,4036100
