Ticker,Details,Date,Open,High,Low,Close,Volume
GD,General Dynamics Corporation @ NYSE,08/17/2011,56.44,56.69,55.3,56.06,2202909
GD,General Dynamics Corporation @ NYSE,08/18/2011,54.26,54.44,52.32,52.75,3688900
GD,General Dynamics Corporation @ NYSE,08/19/2011,52.06,53.32,51.99,52.07,3800800
GD,General Dynamics Corporation @ NYSE,08/22/2011,53.06,53.36,52.45,52.73,2636724
GD,General Dynamics Corporation @ NYSE,08/23/2011,52.9,53.91,52.55,53.91,2238600
GD,General Dynamics Corporation @ NYSE,08/24/2011,53.89,55.37,53.76,55.26,1758400
GD,General Dynamics Corporation @ NYSE,08/25/2011,55.55,55.89,54.17,54.36,1826700
GD,General Dynamics Corporation @ NYSE,08/26/2011,54.01,55.71,53.19,55.52,1987300
GD,General Dynamics Corporation @ NYSE,08/29/2011,56.12,57.12,56.06,57.08,1382600
GD,General Dynamics Corporation @ NYSE,08/30/2011,57.04,58.24,56.44,57.94,2115800
GD,General Dynamics Corporation @ NYSE,08/31/2011,58.37,58.79,57.49,58.05,1744900
GD,General Dynamics Corporation @ NYSE,09/01/2011,58.05,58.58,57,57.17,1657300
GD,General Dynamics Corporation @ NYSE,09/02/2011,56.22,56.22,55.03,55.21,2223400
GD,General Dynamics Corporation @ NYSE,09/06/2011,53.7,54.73,53.2,54.63,2616800
GD,General Dynamics Corporation @ NYSE,09/07/2011,55.37,56.03,54.91,55.58,2647500
GD,General Dynamics Corporation @ NYSE,09/08/2011,54.95,55.83,54.63,54.72,2277200
GD,General Dynamics Corporation @ NYSE,09/09/2011,53.96,54.17,52.91,53.45,2599100
GD,General Dynamics Corporation @ NYSE,09/12/2011,53.08,53.41,52.34,53.36,2698400
GD,General Dynamics Corporation @ NYSE,09/13/2011,53.42,54.37,52.95,53.44,2522900
GD,General Dynamics Corporation @ NYSE,09/14/2011,53.75,54.96,52.49,54.23,3188400
GD,General Dynamics Corporation @ NYSE,09/15/2011,54.57,55.66,54.55,55.46,2426700
GD,General Dynamics Corporation @ NYSE,09/16/2011,55.94,55.94,54.54,54.9,4340800
GD,General Dynamics Corporation @ NYSE,09/19/2011,54.06,54.72,53.72,54.51,2474800
GD,General Dynamics Corporation @ NYSE,09/20/2011,54.75,54.95,53.9,53.95,2007000
GD,General Dynamics Corporation @ NYSE,09/21/2011,54.18,54.28,51.84,51.88,2595100
GD,General Dynamics Corporation @ NYSE,09/22/2011,50.81,50.91,50.07,50.62,3433900
GD,General Dynamics Corporation @ NYSE,09/23/2011,48.89,51.36,48.88,50.66,2845300
GD,General Dynamics Corporation @ NYSE,09/26/2011,51.18,52.05,50.78,51.5,2866500
GD,General Dynamics Corporation @ NYSE,09/27/2011,52.17,53.6,52.17,52.81,2511600
GD,General Dynamics Corporation @ NYSE,09/28/2011,52.88,53.41,51.96,52.04,2081100
GD,General Dynamics Corporation @ NYSE,09/29/2011,52.89,53.67,51.72,52.71,1766600
GD,General Dynamics Corporation @ NYSE,09/30/2011,52.05,52.87,51.53,51.54,2432000
GD,General Dynamics Corporation @ NYSE,10/03/2011,51.5,52.29,50.37,50.43,2220900
GD,General Dynamics Corporation @ NYSE,10/04/2011,49.85,51.82,49.57,51.74,3268700
GD,General Dynamics Corporation @ NYSE,10/05/2011,51.87,52.84,51.52,52.72,2513500
GD,General Dynamics Corporation @ NYSE,10/06/2011,52.84,53.87,52.59,53.85,1507000
GD,General Dynamics Corporation @ NYSE,10/07/2011,54.3,55.07,53.86,54.4,2423800
GD,General Dynamics Corporation @ NYSE,10/10/2011,55.32,56.34,55.32,56.34,1585300
GD,General Dynamics Corporation @ NYSE,10/11/2011,55.9,56.44,55.85,56.16,1769700
GD,General Dynamics Corporation @ NYSE,10/12/2011,56.67,57.75,56.4,57.11,1771800
GD,General Dynamics Corporation @ NYSE,10/13/2011,56.54,56.68,55.64,56.46,1325500
GD,General Dynamics Corporation @ NYSE,10/14/2011,57.16,57.31,56.26,56.67,1630900
GD,General Dynamics Corporation @ NYSE,10/17/2011,56.51,56.92,55.53,55.66,1736000
GD,General Dynamics Corporation @ NYSE,10/18/2011,55.74,57.8,55.13,57.22,1969300
GD,General Dynamics Corporation @ NYSE,10/19/2011,57.27,57.78,56.95,57.06,1809300
GD,General Dynamics Corporation @ NYSE,10/20/2011,57.21,57.97,56.46,57.69,1996800
GD,General Dynamics Corporation @ NYSE,10/21/2011,58.1,59.68,58.08,59.67,3229600
GD,General Dynamics Corporation @ NYSE,10/24/2011,59.63,60.21,59.33,59.95,1865700
GD,General Dynamics Corporation @ NYSE,10/25/2011,59.59,60.36,59.01,59.61,2382600
GD,General Dynamics Corporation @ NYSE,10/26/2011,60.67,60.67,58.06,58.36,4161900
GD,General Dynamics Corporation @ NYSE,10/27/2011,59.89,60.44,58.75,59.93,2680878
GD,General Dynamics Corporation @ NYSE,10/28/2011,59.86,60.52,59.4,59.8,2010000
GD,General Dynamics Corporation @ NYSE,10/31/2011,59.35,59.86,58.64,58.64,2022400
GD,General Dynamics Corporation @ NYSE,11/01/2011,57.36,57.73,55.53,56.11,2960200
GD,General Dynamics Corporation @ NYSE,11/02/2011,57.04,57.2,56.43,56.59,2760266
GD,General Dynamics Corporation @ NYSE,11/03/2011,57.06,58.43,57.06,58.12,2589100
GD,General Dynamics Corporation @ NYSE,11/04/2011,57.69,58.03,57.06,57.96,1291900
GD,General Dynamics Corporation @ NYSE,11/07/2011,57.78,58.72,57.41,58.64,1341500
GD,General Dynamics Corporation @ NYSE,11/08/2011,59.09,59.53,58.32,59.49,1712500
GD,General Dynamics Corporation @ NYSE,11/09/2011,58.14,58.36,57.29,57.51,1932300
GD,General Dynamics Corporation @ NYSE,11/10/2011,58.37,58.43,57.49,57.9,1822500
GD,General Dynamics Corporation @ NYSE,11/11/2011,58.74,60.18,58.74,60.03,1874700
GD,General Dynamics Corporation @ NYSE,11/14/2011,59.83,60.64,59.49,59.66,1676700
GD,General Dynamics Corporation @ NYSE,11/15/2011,59.65,60.61,59.23,60.28,1408500
GD,General Dynamics Corporation @ NYSE,11/16/2011,59.7,59.91,59.16,59.39,2503900
GD,General Dynamics Corporation @ NYSE,11/17/2011,59.22,59.22,57.45,57.93,1714700
GD,General Dynamics Corporation @ NYSE,11/18/2011,58.58,58.58,57.56,58.32,2046600
GD,General Dynamics Corporation @ NYSE,11/21/2011,57.4,57.83,55.98,57.61,2679145
GD,General Dynamics Corporation @ NYSE,11/22/2011,57.67,58.3,56.77,58.12,3633300
GD,General Dynamics Corporation @ NYSE,11/23/2011,57.29,57.32,55.36,55.39,2923090
GD,General Dynamics Corporation @ NYSE,11/25/2011,55.51,56.77,55.49,55.84,913000
GD,General Dynamics Corporation @ NYSE,11/28/2011,58.37,58.78,57.77,58.52,2506800
GD,General Dynamics Corporation @ NYSE,11/29/2011,58.78,58.96,58.23,58.36,1935700
GD,General Dynamics Corporation @ NYSE,11/30/2011,60.15,60.64,59.85,60.34,3294800
GD,General Dynamics Corporation @ NYSE,12/01/2011,60.35,61.16,60.27,60.75,1428200
GD,General Dynamics Corporation @ NYSE,12/02/2011,61.08,61.53,59.95,60.03,2176840
GD,General Dynamics Corporation @ NYSE,12/05/2011,61.05,61.09,59.68,59.97,2105500
GD,General Dynamics Corporation @ NYSE,12/06/2011,60.02,60.6,59.86,60.16,1403500
GD,General Dynamics Corporation @ NYSE,12/07/2011,59.56,60.33,59.1,59.98,1344600
GD,General Dynamics Corporation @ NYSE,12/08/2011,59.75,60.08,58.44,58.6,1694300
GD,General Dynamics Corporation @ NYSE,12/09/2011,59.04,59.63,58.94,59.44,1775300
GD,General Dynamics Corporation @ NYSE,12/12/2011,59,59.35,58.05,58.47,1154800
GD,General Dynamics Corporation @ NYSE,12/13/2011,58.93,59.33,57.72,58.01,1404300
GD,General Dynamics Corporation @ NYSE,12/14/2011,57.9,58.24,57.65,57.74,1197400
GD,General Dynamics Corporation @ NYSE,12/15/2011,58.39,58.56,57.69,57.82,1576100
GD,General Dynamics Corporation @ NYSE,12/16/2011,57.9,58.82,57.18,57.73,2748584
GD,General Dynamics Corporation @ NYSE,12/19/2011,57.59,58.36,56.92,57.06,1140600
GD,General Dynamics Corporation @ NYSE,12/20/2011,57.94,59.49,57.93,59.23,1481600
GD,General Dynamics Corporation @ NYSE,12/21/2011,59.19,59.36,58.52,59.17,1509100
GD,General Dynamics Corporation @ NYSE,12/22/2011,59.36,60.62,59.11,60.42,1186400
GD,General Dynamics Corporation @ NYSE,12/23/2011,60.49,60.81,59.9,60.62,883000
GD,General Dynamics Corporation @ NYSE,12/27/2011,60.65,61.01,60.29,60.8,651400
GD,General Dynamics Corporation @ NYSE,12/28/2011,60.82,61.09,60.02,60.24,1137100
GD,General Dynamics Corporation @ NYSE,12/29/2011,60.49,61.22,60.3,61.13,1091300
GD,General Dynamics Corporation @ NYSE,12/30/2011,61.21,61.47,60.65,60.66,1008200
GD,General Dynamics Corporation @ NYSE,01/03/2012,62.09,62.64,61.97,62.12,1683500
GD,General Dynamics Corporation @ NYSE,01/04/2012,62.64,63.02,62.02,62.23,1880800
GD,General Dynamics Corporation @ NYSE,01/05/2012,61.89,61.94,60.98,61.57,1673771
GD,General Dynamics Corporation @ NYSE,01/06/2012,61.75,61.9,61.37,61.77,1788100
GD,General Dynamics Corporation @ NYSE,01/09/2012,61.96,62.55,61.47,62.45,2065000
GD,General Dynamics Corporation @ NYSE,01/10/2012,63.67,64.34,63.02,63.88,2779500
GD,General Dynamics Corporation @ NYSE,01/11/2012,63.52,64.12,63.44,64.03,1282700
GD,General Dynamics Corporation @ NYSE,01/12/2012,64.19,64.94,63.99,64.8,4528500
GD,General Dynamics Corporation @ NYSE,01/13/2012,64.16,64.83,63.95,64.49,3780200
GD,General Dynamics Corporation @ NYSE,01/17/2012,65.13,65.61,65.13,65.27,2437645
GD,General Dynamics Corporation @ NYSE,01/18/2012,65.27,65.92,65.09,65.86,1779500
GD,General Dynamics Corporation @ NYSE,01/19/2012,66.06,66.61,65.79,66.4,1267600
GD,General Dynamics Corporation @ NYSE,01/20/2012,66.51,66.81,65.99,66.64,1984543
GD,General Dynamics Corporation @ NYSE,01/23/2012,66.53,67.02,65.9,65.97,1744800
GD,General Dynamics Corporation @ NYSE,01/24/2012,65.6,66.06,65.23,65.6,1899200
GD,General Dynamics Corporation @ NYSE,01/25/2012,64.82,65.98,63.88,65.81,3543700
GD,General Dynamics Corporation @ NYSE,01/26/2012,64.9,66.09,64.72,65.75,1764100
GD,General Dynamics Corporation @ NYSE,01/27/2012,65.52,65.52,64.6,64.69,1413200
GD,General Dynamics Corporation @ NYSE,01/30/2012,64.02,64.2,63.47,63.6,2328000
GD,General Dynamics Corporation @ NYSE,01/31/2012,64.03,64.22,63.33,63.59,1844900
GD,General Dynamics Corporation @ NYSE,02/01/2012,64.2,64.28,63.81,64.1,2805700
GD,General Dynamics Corporation @ NYSE,02/02/2012,64.28,64.37,63.68,64.13,1374700
GD,General Dynamics Corporation @ NYSE,02/03/2012,64.51,65.22,64.34,64.84,1730800
GD,General Dynamics Corporation @ NYSE,02/06/2012,64.48,65.47,64.39,65.42,1456700
GD,General Dynamics Corporation @ NYSE,02/07/2012,65.12,65.71,64.98,65.56,1283000
GD,General Dynamics Corporation @ NYSE,02/08/2012,65.64,65.96,65.3,65.83,1660407
GD,General Dynamics Corporation @ NYSE,02/09/2012,65.99,66.04,65.06,65.15,1561600
GD,General Dynamics Corporation @ NYSE,02/10/2012,64.7,64.89,64.51,64.64,1427800
GD,General Dynamics Corporation @ NYSE,02/13/2012,65,65.07,64.43,64.48,1802800
GD,General Dynamics Corporation @ NYSE,02/14/2012,64.37,64.58,63.54,64.51,1978500
GD,General Dynamics Corporation @ NYSE,02/15/2012,64.57,64.64,63.96,64.41,1941600
GD,General Dynamics Corporation @ NYSE,02/16/2012,64.51,64.75,64.14,64.75,1254600
GD,General Dynamics Corporation @ NYSE,02/17/2012,65.1,65.32,64.72,65.18,1115900
GD,General Dynamics Corporation @ NYSE,02/21/2012,65.49,66.03,65.19,65.41,1327200
GD,General Dynamics Corporation @ NYSE,02/22/2012,65.25,65.45,64.59,64.73,1419935
GD,General Dynamics Corporation @ NYSE,02/23/2012,64.85,65.08,64.45,64.92,1052500
GD,General Dynamics Corporation @ NYSE,02/24/2012,65.1,67.17,65.1,66.57,1816000
GD,General Dynamics Corporation @ NYSE,02/27/2012,66.44,67.13,65.97,66.66,1357400
GD,General Dynamics Corporation @ NYSE,02/28/2012,66.74,67.26,66.58,66.89,1286000
GD,General Dynamics Corporation @ NYSE,02/29/2012,67.12,67.74,66.89,67.34,1841833
GD,General Dynamics Corporation @ NYSE,03/01/2012,66.9,67.46,66.74,67.06,1606192
GD,General Dynamics Corporation @ NYSE,03/02/2012,66.96,67.12,66.6,66.8,1047113
GD,General Dynamics Corporation @ NYSE,03/05/2012,66.58,66.77,66.02,66.67,1887800
GD,General Dynamics Corporation @ NYSE,03/06/2012,65.87,66.18,65,65.15,2307200
GD,General Dynamics Corporation @ NYSE,03/07/2012,65.24,65.58,65.01,65.52,1085336
GD,General Dynamics Corporation @ NYSE,03/08/2012,66.08,66.47,65.73,66.21,1195496
GD,General Dynamics Corporation @ NYSE,03/09/2012,66.27,66.47,65.78,66,1129900
GD,General Dynamics Corporation @ NYSE,03/12/2012,66.13,66.13,65.55,65.97,1181600
GD,General Dynamics Corporation @ NYSE,03/13/2012,66.4,67.24,65.98,67.2,1536300
GD,General Dynamics Corporation @ NYSE,03/14/2012,67.2,67.39,66.91,67.22,1113500
GD,General Dynamics Corporation @ NYSE,03/15/2012,67.21,67.7,67.12,67.44,1514900
GD,General Dynamics Corporation @ NYSE,03/16/2012,67.35,67.7,66.94,67.03,1762400
GD,General Dynamics Corporation @ NYSE,03/19/2012,66.87,67.34,66.67,67.11,906400
GD,General Dynamics Corporation @ NYSE,03/20/2012,66.77,66.83,66.21,66.52,853200
GD,General Dynamics Corporation @ NYSE,03/21/2012,66.55,66.73,66.28,66.46,910800
GD,General Dynamics Corporation @ NYSE,03/22/2012,66.02,66.54,65.94,66.44,969200
GD,General Dynamics Corporation @ NYSE,03/23/2012,66.61,67.02,66.51,66.92,1238100
GD,General Dynamics Corporation @ NYSE,03/26/2012,67.21,68.18,67.1,67.96,1867200
GD,General Dynamics Corporation @ NYSE,03/27/2012,68.03,68.09,67.52,67.63,1135400
GD,General Dynamics Corporation @ NYSE,03/28/2012,67.63,67.63,66.78,67.24,1351000
GD,General Dynamics Corporation @ NYSE,03/29/2012,67.12,67.12,66.1,66.8,1430600
GD,General Dynamics Corporation @ NYSE,03/30/2012,67.19,67.66,66.9,67.47,1259470
GD,General Dynamics Corporation @ NYSE,04/02/2012,67.48,68.54,67.23,68.13,1222200
GD,General Dynamics Corporation @ NYSE,04/03/2012,68.04,68.09,66.8,67.22,1188800
GD,General Dynamics Corporation @ NYSE,04/04/2012,66.72,66.86,66.04,66.78,1530633
GD,General Dynamics Corporation @ NYSE,04/05/2012,66.5,66.64,65.98,66.02,1584643
GD,General Dynamics Corporation @ NYSE,04/09/2012,65.08,65.38,64.77,65.12,1366200
GD,General Dynamics Corporation @ NYSE,04/10/2012,64.92,64.98,63.69,63.89,1567591
GD,General Dynamics Corporation @ NYSE,04/11/2012,63.29,64.73,63.05,64.24,1774938
GD,General Dynamics Corporation @ NYSE,04/12/2012,64.44,64.87,64.08,64.53,1741960
GD,General Dynamics Corporation @ NYSE,04/13/2012,64.12,64.38,63.79,63.8,1541800
GD,General Dynamics Corporation @ NYSE,04/16/2012,64.14,64.6,63.87,64.1,1622300
GD,General Dynamics Corporation @ NYSE,04/17/2012,64.45,65.02,63.99,64.73,1602200
GD,General Dynamics Corporation @ NYSE,04/18/2012,64.55,64.74,64.36,64.43,1269400
GD,General Dynamics Corporation @ NYSE,04/19/2012,64.68,64.71,63.67,63.85,1397000
GD,General Dynamics Corporation @ NYSE,04/20/2012,64.17,64.76,63.89,64.62,1821200
GD,General Dynamics Corporation @ NYSE,04/23/2012,63.88,64.32,63.5,64.17,1260200
GD,General Dynamics Corporation @ NYSE,04/24/2012,64.34,65.03,64.23,64.9,1380600
GD,General Dynamics Corporation @ NYSE,04/25/2012,64.73,65.28,62.26,62.58,3670800
GD,General Dynamics Corporation @ NYSE,04/26/2012,61.87,62.54,61.54,62.11,2672097
GD,General Dynamics Corporation @ NYSE,04/27/2012,62.42,62.86,62.13,62.6,2062400
GD,General Dynamics Corporation @ NYSE,04/30/2012,62.55,62.75,62.07,62.53,2200600
GD,General Dynamics Corporation @ NYSE,05/01/2012,62.59,63.62,62.38,62.97,2327600
GD,General Dynamics Corporation @ NYSE,05/02/2012,62.76,63.21,62.57,63.21,2035800
GD,General Dynamics Corporation @ NYSE,05/03/2012,63.45,63.54,62.97,63.13,2652100
GD,General Dynamics Corporation @ NYSE,05/04/2012,62.84,63,61.89,62.11,2206782
GD,General Dynamics Corporation @ NYSE,05/07/2012,62.03,62.89,62.03,62.45,2305931
GD,General Dynamics Corporation @ NYSE,05/08/2012,62.25,62.59,61.79,62.55,1949675
GD,General Dynamics Corporation @ NYSE,05/09/2012,61.97,62.06,61.45,61.51,1541300
GD,General Dynamics Corporation @ NYSE,05/10/2012,61.83,62.12,61.5,61.64,1326300
GD,General Dynamics Corporation @ NYSE,05/11/2012,61.44,62.46,61.29,61.63,2060800
GD,General Dynamics Corporation @ NYSE,05/14/2012,61.22,61.9,60.95,61.41,1281800
GD,General Dynamics Corporation @ NYSE,05/15/2012,61.4,61.78,60.8,60.89,1815700
GD,General Dynamics Corporation @ NYSE,05/16/2012,61.08,61.45,60.38,60.4,1334700
GD,General Dynamics Corporation @ NYSE,05/17/2012,60.45,60.59,59.01,59.03,1621500
GD,General Dynamics Corporation @ NYSE,05/18/2012,59.44,59.67,58.52,58.67,2154300
GD,General Dynamics Corporation @ NYSE,05/21/2012,58.93,59.89,58.77,59.79,1547566
GD,General Dynamics Corporation @ NYSE,05/22/2012,59.87,60.19,59.41,59.72,1199700
GD,General Dynamics Corporation @ NYSE,05/23/2012,59.42,59.97,58.63,59.85,1856500
GD,General Dynamics Corporation @ NYSE,05/24/2012,59.4,59.86,58.15,58.67,2050900
GD,General Dynamics Corporation @ NYSE,05/25/2012,58.25,59.4,58.25,58.9,1694300
GD,General Dynamics Corporation @ NYSE,05/29/2012,59.34,59.65,59.03,59.61,1389000
GD,General Dynamics Corporation @ NYSE,05/30/2012,59.21,59.41,58.82,59.13,1312000
GD,General Dynamics Corporation @ NYSE,05/31/2012,59.12,59.78,58.62,59.29,1695900
GD,General Dynamics Corporation @ NYSE,06/01/2012,58.49,58.66,58.06,58.1,1755800
GD,General Dynamics Corporation @ NYSE,06/04/2012,58.25,58.37,57.01,57.39,2155000
GD,General Dynamics Corporation @ NYSE,06/05/2012,57.21,57.6,57.01,57.41,1895600
GD,General Dynamics Corporation @ NYSE,06/06/2012,57.46,58.94,57.46,58.93,1306200
GD,General Dynamics Corporation @ NYSE,06/07/2012,59.4,60.07,58.86,59,2732300
GD,General Dynamics Corporation @ NYSE,06/08/2012,58.92,59.35,58.91,59.34,1753600
GD,General Dynamics Corporation @ NYSE,06/11/2012,59.64,59.9,58.97,59.04,1832500
GD,General Dynamics Corporation @ NYSE,06/12/2012,59.14,59.42,58.58,59.4,1645700
GD,General Dynamics Corporation @ NYSE,06/13/2012,59.28,59.39,58.57,58.81,1051100
GD,General Dynamics Corporation @ NYSE,06/14/2012,58.87,59.54,58.7,59.29,1334263
GD,General Dynamics Corporation @ NYSE,06/15/2012,59.63,60.31,59.63,60.08,2420749
GD,General Dynamics Corporation @ NYSE,06/18/2012,59.73,60.41,59.41,59.99,1324700
GD,General Dynamics Corporation @ NYSE,06/19/2012,60.21,60.68,60.16,60.39,1341900
GD,General Dynamics Corporation @ NYSE,06/20/2012,60.3,60.36,59.34,59.89,1706400
GD,General Dynamics Corporation @ NYSE,06/21/2012,60.24,60.31,58.54,58.59,1799800
GD,General Dynamics Corporation @ NYSE,06/22/2012,58.86,58.89,58.01,58.6,2170772
GD,General Dynamics Corporation @ NYSE,06/25/2012,58.15,58.15,57.52,57.64,1044635
GD,General Dynamics Corporation @ NYSE,06/26/2012,57.73,57.97,57.23,57.4,1213936
GD,General Dynamics Corporation @ NYSE,06/27/2012,57.55,58.67,57.51,58.56,1056417
GD,General Dynamics Corporation @ NYSE,06/28/2012,58.21,58.59,57.64,58.51,1060000
GD,General Dynamics Corporation @ NYSE,06/29/2012,59.89,61.1,59.66,61.1,1778100
GD,General Dynamics Corporation @ NYSE,07/02/2012,61.22,61.64,60.66,61.19,2001000
GD,General Dynamics Corporation @ NYSE,07/03/2012,61.18,61.93,61.18,61.77,793522
GD,General Dynamics Corporation @ NYSE,07/05/2012,61.82,62.16,61.52,61.84,1046500
GD,General Dynamics Corporation @ NYSE,07/06/2012,61.42,61.43,60.58,60.9,976300
GD,General Dynamics Corporation @ NYSE,07/09/2012,60.92,61.17,60.37,60.73,1272900
GD,General Dynamics Corporation @ NYSE,07/10/2012,59.64,61.32,59.64,60.15,1277500
GD,General Dynamics Corporation @ NYSE,07/11/2012,60.26,60.5,59.38,59.66,1159000
GD,General Dynamics Corporation @ NYSE,07/12/2012,59.28,59.7,58.8,59.3,973231
GD,General Dynamics Corporation @ NYSE,07/13/2012,59.51,60.72,59.37,60.55,1296966
GD,General Dynamics Corporation @ NYSE,07/16/2012,60.26,60.6,59.31,59.78,1951900
GD,General Dynamics Corporation @ NYSE,07/17/2012,59.87,60.41,59.34,60.39,1485500
GD,General Dynamics Corporation @ NYSE,07/18/2012,59.92,61.56,59.88,61.43,1424000
GD,General Dynamics Corporation @ NYSE,07/19/2012,61.54,61.93,61.19,61.6,1577800
GD,General Dynamics Corporation @ NYSE,07/20/2012,60.93,61.03,60.35,60.65,4674600
GD,General Dynamics Corporation @ NYSE,07/23/2012,59.84,59.97,59.16,59.67,1799800
GD,General Dynamics Corporation @ NYSE,07/24/2012,59.61,59.87,58.72,59.19,1785800
GD,General Dynamics Corporation @ NYSE,07/25/2012,59.51,59.74,57.23,57.88,4042800
GD,General Dynamics Corporation @ NYSE,07/26/2012,58.67,59.48,58.29,58.72,2331700
GD,General Dynamics Corporation @ NYSE,07/27/2012,58.86,59.94,58.57,59.59,1690972
GD,General Dynamics Corporation @ NYSE,07/30/2012,59.44,59.88,59.05,59.25,1450600
GD,General Dynamics Corporation @ NYSE,07/31/2012,59.08,59.7,58.9,59.22,1924076
GD,General Dynamics Corporation @ NYSE,08/01/2012,59.47,59.7,58.77,58.86,1636300
GD,General Dynamics Corporation @ NYSE,08/02/2012,58.71,58.76,57.03,57.87,2104300
GD,General Dynamics Corporation @ NYSE,08/03/2012,58.61,59.25,58.61,58.91,1490000
GD,General Dynamics Corporation @ NYSE,08/06/2012,59.21,59.47,58.6,58.79,1211900
GD,General Dynamics Corporation @ NYSE,08/07/2012,58.88,59.97,58.81,59.65,1405600
GD,General Dynamics Corporation @ NYSE,08/08/2012,59.49,59.82,59.03,59.68,1397500
GD,General Dynamics Corporation @ NYSE,08/09/2012,59.44,59.58,58.79,59.21,1599400
GD,General Dynamics Corporation @ NYSE,08/10/2012,59.17,59.45,58.93,59.35,1110176
GD,General Dynamics Corporation @ NYSE,08/13/2012,59.23,59.53,58.7,59.13,919800
GD,General Dynamics Corporation @ NYSE,08/14/2012,59.4,59.73,59.07,59.55,1149600
GD,General Dynamics Corporation @ NYSE,08/15/2012,59.45,60.17,59.32,59.93,1559400
GD,General Dynamics Corporation @ NYSE,08/16/2012,59.92,61.34,59.92,61.02,1713200
GD,General Dynamics Corporation @ NYSE,08/17/2012,61.15,61.4,60.4,61.33,1768300
GD,General Dynamics Corporation @ NYSE,08/20/2012,61.1,61.86,60.88,61.73,1353700
GD,General Dynamics Corporation @ NYSE,08/21/2012,61.75,62.15,61.35,62.11,1974900
